Game_(歌手)	50_Cent
Game_(歌手)	Dr._Dre
Game_(歌手)	克里斯·布朗
Game_(歌手)	史努比狗狗
Game_(歌手)	纳斯
HISASHI	JIRO
HISASHI	TERU
HISASHI	宇多田光
Heath	Hide
Heath	澤田泰司
Hello!_pro_EGG	前田憂佳
Hello!_pro_EGG	岡田唯
Hello!_pro_EGG	有原栞菜
Hello!_pro_EGG	真野惠里菜
Henry_(藝人)	俞灏明
Henry_(藝人)	胡定欣
Hey!_Say!_JUMP	Hey!_Say!_JUMP
Hey!_Say!_JUMP	中島裕翔
Hey!_Say!_JUMP	山田涼介
Hey!_Say!_JUMP	岡本圭人
Hey!_Say!_JUMP	有岡大貴
Hey!_Say!_JUMP	知念侑李
Hey!_Say!_JUMP	錦戶亮
Hide	Heath
Hide	Pata
Hide	Toshi
Hide	Yoshiki
Hide	小泉纯一郎
Hide	澤田泰司
Hide	瑪麗蓮·曼森
H·H·阿斯奎斯	大衛·勞合·喬治
H·L·A·哈特	罗纳德·德沃金
H·罗伯特·霍维茨	西德尼·布伦纳
HΛL	濱崎步
HΛL	鈴木亞美
ICONIQ	倖田來未
IU_(歌手)	金妍兒
Ice_Cube	Dr._Dre
Iyaz	尚恩·金斯顿
Iyaz	杰西卡·麦尔白
JIRO	HISASHI
JIRO	TERU
JUJU	莎拉·沃恩
Jay-Z	劳·凯利
Jay-Z	巴斯达韵
Jay-Z	碧昂絲·諾利斯
Jay-Z	纳斯
Jay-Z	肯伊·威斯特
JoJo	弗雷迪·阿杜
JoJo	瑞安·西克雷斯特
JoJo	艾瑞莎·弗蘭克林
Johnny喜多川	美空雲雀
J·K·罗琳	C·S·路易斯
J·K·罗琳	J·R·R·托尔金
J·K·罗琳	伊迪絲·內斯比特
J·K·罗琳	依麗莎白·顧姬
J·K·罗琳	威廉·莎士比亚
J·K·罗琳	特倫斯·韓伯瑞·懷特
J·K·罗琳	简·奥斯丁
J·R·R·托尔金	C·S·路易斯
J·R·R·托尔金	克里斯托夫·托爾金
J·尼利·约翰逊	约翰·B·韦勒
J·尼利·约翰逊	约翰·比格勒
J·爱德华·戴	约翰·肯尼迪
KOKIA	Rie_fu
KOKIA	張韶涵
KOKIA	鄭秀文
Kanon	AIR_(消歧義)
Kanon	佐藤朱
Kanon	安田美和
Kanon	杉田智和
Kanon	樋上至
Kanon	田村由香里
Kanon	神谷浩史
Kanon	飯塚雅弓
K·C·尼古劳	艾里亚斯·詹姆斯·科里
Lady_Sovereign	Jay-Z
Lil_Jon	亚瑟小子
Lil_Jon	卢达克里斯
Lil_Jon	史努比狗狗
Lil_Jon	小韋恩
Lil_Mama	克里斯·布朗
Little_Busters!	樋上至
Lollipop-F	Lollipop-F
Lollipop-F	井柏然
Lollipop-F	何潤東
Lollipop-F	傅穎
Lollipop-F	卓文萱
Lollipop-F	吳克羣
Lollipop-F	周笔畅
Lollipop-F	孙燕姿
Lollipop-F	廖俊傑
Lollipop-F	廖碧兒
Lollipop-F	張惠妹
Lollipop-F	方力申
Lollipop-F	曾志偉
Lollipop-F	林俊杰
Lollipop-F	林嘉欣
Lollipop-F	江若琳
Lollipop-F	炎亞綸
Lollipop-F	王少偉
Lollipop-F	王心凌
Lollipop-F	祝釩剛
Lollipop-F	羅志祥
Lollipop-F	范瑋琪
Lollipop-F	莊濠全
Lollipop-F	蔡康永
Lollipop-F	許瑋倫
Lollipop-F	賀軍翔
Lollipop-F	郭品超
Lollipop-F	鄭融
Lollipop-F	鍾欣桐
Lollipop-F	陳喬恩
Lollipop-F	隋棠
Lollipop-F	黃玉榮
Lollipop-F	黃靖倫
MISIA	上川隆也
MISIA	松嶋菜菜子
Macross_Series	Macross_Series
Maggie_Q	任達華
Maggie_Q	伊万·迈克格雷戈
Maggie_Q	休·傑克曼
Maggie_Q	余文樂
Maggie_Q	吳建豪
Maggie_Q	吳彥祖
Maggie_Q	小田切让
Maggie_Q	尹子維
Maggie_Q	布鲁斯·威利斯
Maggie_Q	張艾嘉
Maggie_Q	成龍
Maggie_Q	李璨琛
Maggie_Q	洪金宝
Maggie_Q	王敏德
Maggie_Q	甄文達
Maggie_Q	范文芳
Maggie_Q	言承旭
Maggie_Q	鄭佩佩
Maggie_Q	鄭秀文
Maggie_Q	陳冠希
Maggie_Q	韓裔美國人
Maggie_Q	馮德倫
Maggie_Q	麥家琪
Maggie_Q	黃秋生
Maggie_Q	黄圣依
Mana	GACKT
NigaHiga	吴凯文
Origa	菅野洋子
Pata	相川七瀨
Pata	萊斯·保羅
P·J·帕特森	波蒂亚·辛普森-米勒
ROUND_TABLE	杉田智和
ROUND_TABLE	牧野由依
ROUND_TABLE	門脇舞以
RedOne	女神卡卡
RedOne	妮可·舒辛格
RedOne	小韋恩
RedOne	尚恩·金斯顿
RedOne	席亞拉
RedOne	米蓮·法莫
RedOne	马克·安东尼_(歌手)
Rie_fu	井上陽水
Rie_fu	豐崎愛生
SS501	徐孝琳
SS501	李東健
SS501	玉珠鉉
SS501	皇甫惠靜
SUGIZO	GACKT
SUGIZO	Hide
SUGIZO	Yoshiki
SUGIZO	坂本龍一
SUGIZO	雅-miyavi-
Sowelu	倖田來未
Sowelu	市川由衣
Sowelu	後藤真希
Steve-O	耶稣
TERU	HISASHI
TERU	JIRO
Tetsu	hyde
The_Edge	小賴瑞·慕蘭
Toshi	Yoshiki
Triple_H	克里斯·傑利可
Triple_H	克里斯·班瓦
Triple_H	史蒂芬妮·麥馬漢
Triple_H	寇特·安格
Triple_H	尚恩·麥可
Triple_H	巨石強森
Triple_H	文斯·麥馬漢
Triple_H	瑞克·福萊爾
Triple_H	約翰·希南
T·S·艾略特	亨利·柏格森
T·S·艾略特	卞之琳
T·S·艾略特	艾兹拉·庞德
U-ie	孫淡妃
Vitas	弗拉基米爾·馬雅科夫斯基
Will.i.am	約翰傳奇
Will.i.am	艾絲黛兒
Will.i.am	菲姬
Will.i.am	蕾哈娜
Will.i.am	賈斯汀·提姆布萊克
Will.i.am	迈克尔·杰克逊
W·埃夫里尔·哈里曼	亨利·阿加德·华莱士
W·埃夫里尔·哈里曼	哈利·S·杜鲁门
W·埃夫里尔·哈里曼	帕梅拉·哈里曼
W·埃夫里尔·哈里曼	托马斯·杜威
W·埃夫里尔·哈里曼	纳尔逊·洛克菲勒
YUI_(藝人)	伊藤由奈
YUI_(藝人)	宇多田光
YUI_(藝人)	松任谷由實
YUI_(藝人)	松山研一
YUI_(藝人)	竹內結子
YUI_(藝人)	絢香
YUI_(藝人)	藤原龍也
YUI_(藝人)	速水直道
Yoshiki	GACKT
Yoshiki	Hide
Yoshiki	Pata
Yoshiki	SUGIZO
Yoshiki	Toshi
Yoshiki	女神卡卡
Yoshiki	澤田泰司
Yuki	後藤真希
Yuki	徐懷鈺
hyde	科特·柯本
一休	後小松天皇
一休	水上勉
丁佩	向華強
丁佩	李小龙
丁俊晖	史蒂芬·亨得利
丁俊晖	肯·达赫蒂
丁关根	万里
丁关根	乔石
丁关根	刘云山
丁关根	吕正操
丁关根	李森茂
丁关根	滕代远
丁关根	邓小平
丁关根	钱其琛
丁关根	陈璞如
丁子霖	胡耀邦
丁子霖	鲍彤
丁宝桢	慈禧太后
丁尼生	哈勒姆·丁尼生，第二代丁尼生男爵
丁尼生	杰弗里·乔叟
丁尼生	维多利亚_(英国君主)
丁玲	夏志清
丁玲	茅盾
丁肇中	马丁·刘易斯·佩尔
万里	丁关根
万里	乔石
万里	吕正操
万里	姚依林
万里	张爱萍
万里	张高丽
万里	彭真
万里	李鹏
万里	段君毅
万里	江泽民
万里	胡耀邦
万里	赵紫阳
万里	邓小平
三岛由纪夫	三船敏郎
三岛由纪夫	中村登
三岛由纪夫	五社英雄
三岛由纪夫	仲代達矢
三岛由纪夫	勝新太郎
三岛由纪夫	吉永小百合
三岛由纪夫	妻夫木聰
三岛由纪夫	小林秀雄
三岛由纪夫	山口百惠
三岛由纪夫	川端康成
三岛由纪夫	市川崑
三岛由纪夫	志村喬
三岛由纪夫	欧内斯特·海明威
三岛由纪夫	深作欣二
三岛由纪夫	石原慎太郎
三岛由纪夫	石原裕次郎
三木武夫	昭和天皇
三木武夫	田中角荣
三木武夫	福田赳夫
三条实美	伊藤博文
三条实美	德川家齊
三浦按針	德川家光
三浦按針	德川家康
三浦按針	德川秀忠
三浦按針	有馬晴信
三浦按針	聖方濟·沙勿略
三浦按針	豐臣秀賴
三浦春馬	佐藤健
三浦春馬	小栗旬
三浦春馬	竹內結子
三浦美幸	大山倍達
三澤光晴	巨人馬場
三瓶由布子	名塚佳織
三田友子	高桥留美子
三船久藏	嘉納治五郎
三船敏郎	宮本武藏
三船敏郎	山本五十六
三船敏郎	志村喬
三船敏郎	黑澤明
上川隆也	司马辽太郎
上川隆也	宮本武藏
上戶彩	山口百惠
上戶彩	岩井俊二
上戶彩	李香蘭
上戶彩	松浦亚弥
上戶彩	裴勇俊
上木彩矢	坂井泉水
上条明峰	高桥留美子
上野樹里	宇多田光
上野樹里	瑛太
上野樹里	竹內瑪莉亞
下村脩	阿尔弗雷德·诺贝尔
丕平	夏尔·马特
丕平	查理大帝
丘成桐	华罗庚
丘成桐	朱熹平
丘成桐	陈省身
丘揚創巴	大衛·查德威克
丘揚創巴	鈴木大拙
东尼嘉	成龍
东尼嘉	李小龙
东山纪之	Johnny喜多川
东山纪之	堂本光一
东山纪之	塚本高史
东山纪之	木村佳乃
东山纪之	李小龙
东山纪之	松平容保
东山纪之	松本清张
东山纪之	沖田總司
东山纪之	王貞治
东山纪之	迈克尔·杰克逊
东条英机	小矶国昭
东条英机	昭和天皇
东条英机	近衛文麿
东海林太郎	罗伯特·舒曼
严家其	胡耀邦
严家其	赵紫阳
严隽琪	嚴家淦
严隽琪	许嘉璐
中上健次	北野武
中上健次	威廉·福克納
中上健次	石原慎太郎
中上健次	筒井康隆
中上健次	薩德侯爵
中上健次	谷崎潤一郎
中原亞矢	澀谷昴
中國明日超模	李艾
中國明日超模	泰雅·賓絲
中孝介	光良
中孝介	秋元康
中居正廣	星野仙一
中居正廣	木村拓哉
中居正廣	迈克尔·杰克逊
中山正敏	容宜仁
中島裕之	松井稼頭央
中島裕之	貝瑞·邦茲
中島裕翔	Hey!_Say!_JUMP
中島裕翔	岡本圭人
中島裕翔	木村拓哉
中島裕翔	知念侑李
中川一郎	中川昭一
中川昭一	中川一郎
中川昭一	安倍晋三
中川昭一	小泽一郎
中川昭一	松冈利胜
中川昭一	森喜朗
中川昭一	武部勤
中川昭一	麻生太郎
中川秀直	安倍晋三
中川秀直	小泉纯一郎
中川秀直	森喜朗
中川秀直	武部勤
中川秀直	福田康夫
中川秀直	青木幹雄
中川秀直	麻生太郎
中川翔子	岡田有希子
中川翔子	李小龙
中川翔子	松田聖子
中曾根康弘	中曾根弘文
中曾根康弘	安倍晋太郎
中曾根康弘	小泉纯一郎
中曾根康弘	岸信介
中曾根康弘	昭和天皇
中曾根康弘	村山富市
中曾根康弘	竹下登
中曾根康弘	铃木善幸
中曾根弘文	中曾根康弘
中曾根弘文	小泉纯一郎
中曾根弘文	小渊惠三
中曾根弘文	岡田克也
中曾根弘文	希拉里·罗德姆·克林顿
中曾根弘文	森喜朗
中曾根弘文	麻生太郎
中村中	大黑摩季
中村中	小田和正
中村中	岩崎宏美
中村中	森山直太朗
中村優一	五十嵐隼士
中村光	加塔·卡姆斯基
中村光	尼可拉斯·尼普
中村光	鮑比·菲舍爾
中村國雄	湯米·雷蒙傑索
中村忠	大山倍達
中村獅童_(第2代)	德川秀忠
中村獅童_(第2代)	竹內結子
中森明菜	倖田來未
中森明菜	倫永亮
中森明菜	夏川里美
中森明菜	山口百惠
中森明菜	岩崎宏美
中森明菜	张学友
中森明菜	張國榮
中森明菜	杜德偉
中森明菜	松田聖子
中森明菜	梅艷芳
中森明菜	濱崎步
中森明菜	竹內瑪莉亞
中森明菜	細野晴臣
中森明菜	譚詠麟
中谷元	小泉纯一郎
中谷美紀	柴咲幸
丰臣秀吉	丰臣秀吉
丰臣秀吉	加藤清正
丰臣秀吉	北條氏政
丰臣秀吉	司马辽太郎
丰臣秀吉	吉川英治
丰臣秀吉	山田風太郎
丰臣秀吉	德川家光
丰臣秀吉	德川家康
丰臣秀吉	德川秀忠
丰臣秀吉	昭和天皇
丰臣秀吉	真田昌幸
丰臣秀吉	竹中直人
丰臣秀吉	緒形拳
丰臣秀吉	草彅剛
丰臣秀吉	豐臣秀賴
丰臣秀吉	貞明皇后
丰臣秀吉	路易斯·弗洛伊斯
丸山真男	格奥尔格·威廉·弗里德里希·黑格尔
丸山隆平	安田章大
丸山隆平	澀谷昴
丸山隆平	草彅剛
丸山隆平	菅止戈男
丸山隆平	錦戶亮
丹·奎尔	乔治·赫伯特·沃克·布什
丹·奎尔	阿尔·戈尔
丹·布朗	列奥纳多·达·芬奇
丹·布朗	勞勃·勒德倫
丹·布朗	威廉·莎士比亚
丹·布朗	朗·侯活
丹·布朗	汤姆·汉克斯
丹·布朗	沃尔夫冈·阿马德乌斯·莫扎特
丹·布朗	约翰·克里
丹·布朗	西德尼·谢尔顿
丹·怀特	乔治·莫斯科尼
丹下健三	槙文彥
丹妮·艾凡斯	伊娃·佩霍
丹妮·艾凡斯	嘉莉迪·恩格列斯
丹妮·艾凡斯	妮歌·寧列特
丹妮埃拉·西卡雷莉	罗纳尔多
丹尼·伊诺山度	李小龙
丹尼·加比顿	詹姆斯·科林斯
丹尼·努奇	丹泽尔·华盛顿
丹尼·寇奇	卡麗·安德伍
丹尼·寇奇	瑪麗亞·凱莉
丹尼·寇奇	迈克尔·杰克逊
丹尼·寇奇	馬特·吉拉德
丹尼·希堅保咸	米高·杜貝利
丹尼·维尔贝克	亚历克斯·弗格森
丹尼·维尔贝克	戴倫·賓特
丹尼·维尔贝克	朴智星
丹尼·维尔贝克	艾殊利·高爾
丹尼·维尔贝克	达伦·弗格森
丹尼·维尔贝克	阿伦·列农
丹尼·维尔贝克	阿當·莊臣
丹尼·葉夫曼	蒂姆·伯顿
丹尼·辛普森	加利·尼維利
丹尼·辛普森	韦恩·鲁尼
丹尼·鮑伊	伊万·迈克格雷戈
丹尼·鮑伊	簡尼夫·班納
丹尼·鮑伊	莱昂纳多·迪卡普里奥
丹尼士·希利	哈羅德·威爾遜
丹尼士·希利	戈登·布朗
丹尼士·希利	托尼·布莱尔
丹尼士·希利	温斯顿·丘吉尔
丹尼士·希利	爱德华·希思
丹尼士·希利	玛格丽特·撒切尔
丹尼士·希利	詹姆斯·卡拉漢
丹尼士·希利	邁克爾·富特
丹尼士·斯金納	玛格丽特·撒切尔
丹尼尔·D·汤普金斯	埃尔布里奇·格里
丹尼尔·D·汤普金斯	约翰·卡德威尔·卡尔霍恩
丹尼尔·D·汤普金斯	约翰·泰勒
丹尼尔·D·汤普金斯	詹姆斯·门罗
丹尼尔·丹丘内斯库	阿德里安·穆图
丹尼尔·伯努利	布鲁克·泰勒
丹尼尔·伯努利	約翰·白努利
丹尼尔·伯努利	约瑟夫·路易斯·拉格朗日
丹尼尔·伯努利	罗伯特·波义耳
丹尼尔·伯努利	萊昂哈德·歐拉
丹尼尔·伯努利	雅各布·伯努利
丹尼尔·克雷格	皮尔斯·布鲁斯南
丹尼尔·加里森·布林頓	法蘭茲·鮑亞士
丹尼尔·卡尔顿·盖杜谢克	巴鲁克·塞缪尔·布隆伯格
丹尼尔·夏弗朗	加林娜·乌兰诺娃
丹尼尔·夏弗朗	姆斯蒂斯拉夫·列奥波尔多维奇·罗斯特罗波维奇
丹尼尔·夏弗朗	德米特里·鲍里索维奇·卡巴列夫斯基
丹尼尔·奥尔特加	恩里克·博拉尼奥斯
丹尼尔·奥尔特加	陳水扁
丹尼尔·布尔斯廷	詹姆斯·哈德利·贝灵顿
丹尼尔·托马斯·麦卡蒂	富勒·华伦
丹尼尔·拉德克利夫	J·K·罗琳
丹尼尔·拉德克利夫	汤姆·费尔顿
丹尼尔·拉德克利夫	艾瑪·瓦特森
丹尼尔·曼宁	休·麦卡洛克
丹尼尔·曼宁	查尔斯·S·费尔柴尔德
丹尼尔·曼宁	格罗弗·克利夫兰
丹尼尔·谢司	约翰·汉考克
丹尼尔·阿卡卡	丹尼爾·井上
丹尼尔·阿尔维斯	卡卡
丹尼尔·阿尔维斯	卡福
丹尼尔·阿拉普·莫伊	乔莫·肯雅塔
丹尼尔·阿拉普·莫伊	姆瓦伊·齐贝吉
丹尼尔·阿格	史提芬·謝拉特
丹尼尔·阿格	德克·库伊特
丹尼尔·阿格	拉法埃尔·贝尼特斯
丹尼尔·阿格	祖·高爾
丹尼尔·阿格	萨米·海皮亚
丹尼尔·阿格	迪迪埃·德罗巴
丹尼尔·韦伯斯特	埃布尔·P·厄普舍
丹尼尔·韦伯斯特	爱德华·埃弗里特
丹尼尔·韦伯斯特	约翰·M·克莱顿
丹尼尔·麦克法登	詹姆斯·赫克曼
丹尼斯·伊斯托明	文斯·斯佩迪亞
丹尼斯·伊斯托明	罗杰·费德勒
丹尼斯·伊斯托明	里夏爾·加斯凱
丹尼斯·劳	佐治·貝斯
丹尼斯·劳	博比·查尔顿
丹尼斯·博格坎普	丹尼斯·劳
丹尼斯·博格坎普	伊恩·胡禮
丹尼斯·博格坎普	约翰·克鲁伊夫
丹尼斯·博格坎普	维姆·琼克
丹尼斯·博格坎普	罗贝尔·皮雷斯
丹尼斯·博格坎普	阿尔塞纳·温格
丹尼斯·吴	南相美
丹尼斯·撒切尔	玛格丽特·撒切尔
丹尼斯·维奥勒	汤米·泰勒
丹尼斯·罗德曼	以賽亞·湯瑪斯
丹尼斯·罗德曼	卡门·伊莱克特拉
丹尼斯·罗德曼	尚-克勞德·范·戴姆
丹尼斯·罗德曼	沙奎尔·奥尼尔
丹尼斯·罗德曼	菲尔·杰克逊
丹尼斯·罗德曼	迈克尔·乔丹
丹尼斯·罗德曼	魔术师约翰逊
丹尼斯·罗德曼	麥當娜
丹尼斯·里奇	肯·汤普逊
丹尼斯·韋斯	克劳迪奥·拉涅利
丹尼斯·韋斯	凯文·基冈
丹尼斯·韋斯	哈里·雷德克纳普
丹尼斯·韋斯	阿兰·希勒
丹尼斯·默弗里	亨利·路易斯·惠特菲尔德
丹尼爾·井上	丹尼尔·阿卡卡
丹尼爾·井上	理查德·尼克松
丹尼爾·井上	羅伯特·伯德
丹尼爾·戴-劉易斯	亞瑟·米勒
丹尼爾·戴-劉易斯	伊莎贝尔·阿佳妮
丹尼爾·戴-劉易斯	杰克·尼科尔森
丹尼爾·柯克伍德	约翰内斯·开普勒
丹尼爾·那森斯	沃納·亞伯
丹尼遜·彭利拿·尼維斯	保羅
丹尼遜·彭利拿·尼維斯	吉尔伯托·席尔瓦
丹尼遜·彭利拿·尼維斯	塞斯克·法比加斯
丹尼遜·彭利拿·尼維斯	阿尔塞纳·温格
丹波哲郎	加藤清正
丹波哲郎	山本五十六
丹波哲郎	山本權兵衛
丹波哲郎	川上哲治
丹波哲郎	德川家康
丹波哲郎	真田昌幸
丹波哲郎	马可·波罗
丹泽尔·华盛顿	勞勃·勒德倫
丹泽尔·华盛顿	占·基利
丹泽尔·华盛顿	奇雲·格連
丹泽尔·华盛顿	威廉·莎士比亚
丹泽尔·华盛顿	汤姆·汉克斯
丹泽尔·华盛顿	羅素·高爾
丹泽尔·华盛顿	阿德里安·布罗迪
丹瑞	梭溫
丹瑞	欽紐
丹麥的亞歷山德拉	克里斯蒂安九世
丽塔·列维-蒙塔尔奇尼	斯坦利·科恩
丽塔·列维-蒙塔尔奇尼	贝尼托·墨索里尼
丽塔·史塔里希	尼古拉·安德烈耶维奇·里姆斯基-科萨科夫
丽塔·史塔里希	理查德·施特劳斯
久住小春	中澤裕子
久住小春	保田圭
久住小春	吉澤瞳
久住小春	小川麻琴
久住小春	後藤真希
久住小春	矢口真里
久住小春	石川梨華
久住小春	藤本美貴
久住小春	道重沙由美
久保田利伸	娜奧美·金寶
久保田利伸	张学友
久保田利伸	杜德偉
久保田利伸	柴咲幸
久保田利伸	草彅剛
久保田利伸	許志安
久石让	宫崎骏
久间章生	安倍晋三
久间章生	小池百合子
久间章生	橋本龍太郎
乌尔夫·冯·奥伊勒	伯纳德·卡茨
乌尔夫·冯·奥伊勒	朱利叶斯·阿克塞尔罗德
乌尔霍·卡勒瓦·吉科宁	尤霍·库斯蒂·巴锡基维
乌尔霍·卡勒瓦·吉科宁	毛诺·科伊维斯托
乌拉·施密特	安格拉·默克爾
乌拉·施密特	格哈特·施羅德
乌玛·瑟曼	伊森·霍克
乌玛·瑟曼	昆汀·塔伦蒂诺
乌玛·瑟曼	艾麗·麥花遜
乌诺·克拉米	伊戈尔·费奥多罗维奇·斯特拉文斯基
乌诺·克拉米	让·西贝柳斯
乔·内森	艾力士·羅德里奎茲
乔·内森	马里安诺·李维拉
乔·哈特	米卡·李察士
乔·威尔森	吉米·卡特
乔·威尔森	贝拉克·奥巴马
乔·拜登	贝拉克·奥巴马
乔·拜登	迪克·切尼
乔万尼·帕伊谢洛	叶卡捷琳娜二世
乔万尼·帕伊谢洛	拿破仑一世
乔万尼·帕伊谢洛	沃尔夫冈·阿马德乌斯·莫扎特
乔万尼·维尔加	大仲马
乔万尼·薄伽丘	弗朗切斯科·彼特拉克
乔丹·穆茨	约翰·保斯托
乔伊·巴顿	克里斯·休顿
乔伊·巴顿	凯文·基冈
乔伊·巴顿	沙比·阿朗素
乔伊·巴顿	法蘭·林柏特
乔伊·巴顿	費蘭度·托利斯
乔伊·巴顿	阿布·迪亚比
乔伊斯·卡罗尔·欧茨	夏綠蒂·勃朗特
乔伊斯·卡罗尔·欧茨	大卫·赫伯特·劳伦斯
乔伊斯·卡罗尔·欧茨	威廉·福克納
乔伊斯·卡罗尔·欧茨	弗朗茨·卡夫卡
乔伊斯·卡罗尔·欧茨	查尔斯·狄更斯
乔伊斯·卡罗尔·欧茨	欧内斯特·海明威
乔伊斯·卡罗尔·欧茨	艾米莉·勃朗特
乔伊斯·卡罗尔·欧茨	詹姆斯·乔伊斯
乔伊斯·卡罗尔·欧茨	路易斯·卡羅
乔克·斯泰恩	亚历克斯·弗格森
乔克·斯泰恩	比尔·香克利
乔克·斯泰恩	马特·巴斯比
乔凡尼·多美尼科·卡西尼	尼古拉·哥白尼
乔凡尼·多美尼科·卡西尼	艾萨克·牛顿
乔吉奥·卡尼奥托	阿洛·迪比亚西
乔尔·罗伯茨·波因塞特	刘易斯·卡斯
乔尔·罗伯茨·波因塞特	马丁·范布伦
乔尔乔·瓦萨里	米开朗基罗
乔尔乔内	提香
乔弗利·丘	恩里科·费米
乔弗利·丘	戴维·格娄斯
乔恩·莱斯特	扎克·格林基
乔恩·莱斯特	特里·弗兰克纳
乔杜里·舒贾特·侯赛因	扎法魯拉·汗·賈邁利
乔杜里·舒贾特·侯赛因	理查德·李·阿米蒂奇
乔森潘	农谢
乔森潘	朗诺
乔森潘	波尔布特
乔森潘	諾羅敦·西哈努克
乔治·A·米勒	亚伯拉罕·马斯洛
乔治·A·米勒	杰罗姆·布鲁纳
乔治·D·伍兹	尤金·R·布莱克
乔治·D·伍兹	罗伯特·麦克纳马拉
乔治·M·比布	约翰·坎菲尔德·斯潘塞
乔治·M·比布	约翰·泰勒
乔治·M·比布	罗伯特·J·沃克
乔治·P·舒尔茨	亚历山大·黑格
乔治·P·舒尔茨	约翰·康纳利
乔治·P·舒尔茨	詹姆斯·贝克
乔治·S·鲍特韦尔	亚伯拉罕·林肯
乔治·S·鲍特韦尔	亨利·威尔逊
乔治·S·鲍特韦尔	休·麦卡洛克
乔治·S·鲍特韦尔	切斯特·艾伦·阿瑟
乔治·S·鲍特韦尔	威廉·亚当斯·理查森
