Greece	Australia
Greece	Australia
Greece	Australia
Greece	Australia
Greece	Australia
Greece	Australia
India	Australia
India	Australia
India	Australia
India	Australia
India	Australia
Indonesia	Australia
Indonesia	Australia
Indonesia	Australia
Indonesia	Australia
Indonesia	Australia
Indonesia	Australia
Ireland	Australia
Ireland	Australia
Israel	Australia
Israel	Australia
Italy	Australia
Italy	Australia
Italy	Australia
Italy	Australia
Italy	Australia
Italy	Australia
Italy	Australia
Italy	Australia
Italy	Australia
Italy	Australia
Japan	Australia
Japan	Australia
Japan	Australia
Japan	Australia
Japan	Australia
Japan	Australia
Japan	Australia
Japan	Australia
Japan	Australia
Japan	Australia
Japan	Australia
Japan	Australia
Japan	Australia
Japan	Australia
Japan	Australia
Japan	Australia
Latvia	Australia
Macedonia	Australia
Macedonia	Australia
Macedonia	Australia
Malaysia	Australia
Mexico	Australia
Mongolia	Australia
New_Caledonia	Australia
New_Zealand	Australia
New_Zealand	Australia
New_Zealand	Australia
New_Zealand	Australia
New_Zealand	Australia
New_Zealand	Australia
New_Zealand	Australia
New_Zealand	Australia
New_Zealand	Australia
New_Zealand	Australia
New_Zealand	Australia
New_Zealand	Australia
New_Zealand	Australia
New_Zealand	Australia
Papua_New_Guinea	Australia
Papua_New_Guinea	Australia
Papua_New_Guinea	Australia
Philippines	Australia
Philippines	Australia
Philippines	Australia
Slovakia	Australia
Solomon_Islands	Australia
South_Korea	Australia
South_Korea	Australia
South_Korea	Australia
South_Korea	Australia
Sweden	Australia
Thailand	Australia
Thailand	Australia
Thailand	Australia
Timor-Leste	Australia
Turkey	Australia
UK	Australia
UK	Australia
UK	Australia
UK	Australia
UK	Australia
UK	Australia
UK	Australia
UK	Australia
UK	Australia
UK	Australia
UK	Australia
UK	Australia
UK	Australia
UK	Australia
UK	Australia
United_Arab_Emirates	Australia
Uruguay	Australia
USA	Australia
USA	Australia
USA	Australia
USA	Australia
USA	Australia
USA	Australia
USA	Australia
USA	Australia
USA	Australia
USA	Australia
USA	Australia
USA	Australia
USA	Australia
USA	Australia
USA	Australia
USA	Australia
USA	Australia
USA	Australia
USA	Australia
USA	Australia
USA	Australia
USA	Australia
USA	Australia
USA	Australia
USA	Australia
USA	Australia
USA	Australia
USA	Australia
USA	Australia
USA	Australia
USA	Australia
USA	Australia
USA	Australia
USA	Australia
USA	Australia
USA	Australia
USA	Australia
USA	Australia
USA	Australia
Venezuela	Australia
Austria	Austria
Austria	Austria
Austria	Austria
Belgium	Austria
Bosnia_and_Herzegovina	Austria
Bosnia_and_Herzegovina	Austria
Bulgaria	Austria
Canada	Austria
Canada	Austria
China	Austria
China	Austria
China	Austria
Croatia	Austria
Croatia	Austria
Croatia	Austria
Croatia	Austria
Croatia	Austria
Czech_Republic	Austria
Czech_Republic	Austria
Czech_Republic	Austria
Czech_Republic	Austria
Czech_Republic	Austria
Denmark	Austria
Denmark	Austria
Denmark	Austria
Denmark	Austria
Estonia	Austria
Finland	Austria
Finland	Austria
France	Austria
France	Austria
France	Austria
France	Austria
France	Austria
France	Austria
France	Austria
France	Austria
France	Austria
Georgia	Austria
Germany	Austria
Germany	Austria
Germany	Austria
Germany	Austria
Germany	Austria
Germany	Austria
Germany	Austria
Germany	Austria
Germany	Austria
Germany	Austria
Germany	Austria
Germany	Austria
Germany	Austria
Germany	Austria
Germany	Austria
Germany	Austria
Germany	Austria
Germany	Austria
Germany	Austria
Germany	Austria
Germany	Austria
Germany	Austria
Germany	Austria
Germany	Austria
Germany	Austria
Germany	Austria
Germany	Austria
Germany	Austria
Germany	Austria
Germany	Austria
Germany	Austria
Germany	Austria
Germany	Austria
Germany	Austria
Germany	Austria
Germany	Austria
Germany	Austria
Germany	Austria
Germany	Austria
Germany	Austria
Germany	Austria
Germany	Austria
Germany	Austria
Greece	Austria
Hungary	Austria
Hungary	Austria
Hungary	Austria
Hungary	Austria
Hungary	Austria
Hungary	Austria
Hungary	Austria
Indonesia	Austria
Iran	Austria
Ireland	Austria
Israel	Austria
Israel	Austria
Israel	Austria
Italy	Austria
Italy	Austria
Italy	Austria
Italy	Austria
Japan	Austria
Japan	Austria
Japan	Austria
Latvia	Austria
Lithuania	Austria
Lithuania	Austria
Luxembourg	Austria
Norway	Austria
Poland	Austria
Poland	Austria
Poland	Austria
Poland	Austria
Portugal	Austria
Romania	Austria
Romania	Austria
Romania	Austria
Romania	Austria
Russia	Austria
Russia	Austria
Serbia	Austria
Slovakia	Austria
Slovakia	Austria
Slovenia	Austria
Slovenia	Austria
Slovenia	Austria
Slovenia	Austria
Slovenia	Austria
South_Korea	Austria
South_Korea	Austria
Spain	Austria
Spain	Austria
Sweden	Austria
Sweden	Austria
Sweden	Austria
Switzerland	Austria
Switzerland	Austria
Switzerland	Austria
Switzerland	Austria
Switzerland	Austria
Switzerland	Austria
Switzerland	Austria
Switzerland	Austria
Switzerland	Austria
Switzerland	Austria
Switzerland	Austria
The_Netherlands	Austria
The_Netherlands	Austria
The_Netherlands	Austria
The_Netherlands	Austria
Turkey	Austria
Turkey	Austria
UK	Austria
UK	Austria
UK	Austria
Ukraine	Austria
Ukraine	Austria
Ukraine	Austria
Ukraine	Austria
Ukraine	Austria
USA	Austria
USA	Austria
USA	Austria
USA	Austria
USA	Austria
USA	Austria
USA	Austria
USA	Austria
USA	Austria
USA	Austria
USA	Austria
USA	Austria
USA	Austria
USA	Austria
USA	Austria
USA	Austria
USA	Austria
Bosnia_and_Herzegovina	Azerbaijan
China	Azerbaijan
France	Azerbaijan
Georgia	Azerbaijan
Georgia	Azerbaijan
Georgia	Azerbaijan
Georgia	Azerbaijan
Germany	Azerbaijan
Germany	Azerbaijan
Iran	Azerbaijan
Italy	Azerbaijan
Jordan	Azerbaijan
Kazakhstan	Azerbaijan
Kazakhstan	Azerbaijan
Russia	Azerbaijan
Russia	Azerbaijan
Russia	Azerbaijan
Russia	Azerbaijan
Russia	Azerbaijan
Saudi_Arabia	Azerbaijan
South_Africa	Azerbaijan
South_Africa	Azerbaijan
Turkey	Azerbaijan
Turkey	Azerbaijan
Turkey	Azerbaijan
Ukraine	Azerbaijan
Ukraine	Azerbaijan
Ukraine	Azerbaijan
Ukraine	Azerbaijan
USA	Azerbaijan
USA	Azerbaijan
USA	Azerbaijan
USA	Azerbaijan
USA	Azerbaijan
Jordan	Bahrain
Pakistan	Bahrain
Turkey	Bahrain
United_Arab_Emirates	Bahrain
China	Bangladesh
France	Bangladesh
India	Bangladesh
Norway	Bangladesh
Pakistan	Bangladesh
Turkey	Bangladesh
UK	Bangladesh
Canada	Barbados
Indonesia	Barbados
UK	Barbados
UK	Barbados
USA	Barbados
Armenia	Belarus
Austria	Belarus
Brazil	Belarus
Bulgaria	Belarus
Bulgaria	Belarus
Canada	Belarus
Estonia	Belarus
Estonia	Belarus
Estonia	Belarus
France	Belarus
France	Belarus
France	Belarus
France	Belarus
France	Belarus
France	Belarus
Germany	Belarus
Germany	Belarus
Germany	Belarus
Germany	Belarus
India	Belarus
Iran	Belarus
Iran	Belarus
Italy	Belarus
Japan	Belarus
Kazakhstan	Belarus
Latvia	Belarus
Lithuania	Belarus
Lithuania	Belarus
Lithuania	Belarus
Lithuania	Belarus
Lithuania	Belarus
Moldova	Belarus
Moldova	Belarus
Moldova	Belarus
Poland	Belarus
Poland	Belarus
Poland	Belarus
Poland	Belarus
Poland	Belarus
Poland	Belarus
Poland	Belarus
Poland	Belarus
Russia	Belarus
Russia	Belarus
Russia	Belarus
Russia	Belarus
Russia	Belarus
Russia	Belarus
Russia	Belarus
Russia	Belarus
Russia	Belarus
Russia	Belarus
Russia	Belarus
Russia	Belarus
Russia	Belarus
Russia	Belarus
Russia	Belarus
Russia	Belarus
Russia	Belarus
Russia	Belarus
Russia	Belarus
Russia	Belarus
Russia	Belarus
Russia	Belarus
Russia	Belarus
Russia	Belarus
Russia	Belarus
Russia	Belarus
Russia	Belarus
Russia	Belarus
Russia	Belarus
Russia	Belarus
Switzerland	Belarus
Switzerland	Belarus
The_Netherlands	Belarus
Turkey	Belarus
UK	Belarus
Ukraine	Belarus
Ukraine	Belarus
Ukraine	Belarus
Ukraine	Belarus
Ukraine	Belarus
Ukraine	Belarus
Ukraine	Belarus
Ukraine	Belarus
Ukraine	Belarus
Ukraine	Belarus
Ukraine	Belarus
Ukraine	Belarus
Ukraine	Belarus
Ukraine	Belarus
Ukraine	Belarus
Ukraine	Belarus
Ukraine	Belarus
USA	Belarus
USA	Belarus
USA	Belarus
Venezuela	Belarus
Albania	Belgium
Australia	Belgium
Austria	Belgium
Austria	Belgium
Belgium	Belgium
Belgium	Belgium
Belgium	Belgium
Belgium	Belgium
Belgium	Belgium
Bulgaria	Belgium
Canada	Belgium
Canada	Belgium
Canada	Belgium
China	Belgium
China	Belgium
Czech_Republic	Belgium
Czech_Republic	Belgium
Czech_Republic	Belgium
Czech_Republic	Belgium
Czech_Republic	Belgium
Democratic_Republic_of_the_Congo	Belgium
Denmark	Belgium
Estonia	Belgium
Estonia	Belgium
Estonia	Belgium
Finland	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
France	Belgium
Germany	Belgium
Germany	Belgium
Germany	Belgium
Germany	Belgium
Germany	Belgium
Germany	Belgium
Germany	Belgium
Germany	Belgium
Germany	Belgium
Germany	Belgium
Germany	Belgium
Germany	Belgium
Germany	Belgium
Germany	Belgium
Germany	Belgium
Germany	Belgium
Germany	Belgium
Germany	Belgium
Germany	Belgium
Germany	Belgium
Greece	Belgium
Hungary	Belgium
Israel	Belgium
Italy	Belgium
Italy	Belgium
Italy	Belgium
Japan	Belgium
Japan	Belgium
Japan	Belgium
Japan	Belgium
Japan	Belgium
Japan	Belgium
Japan	Belgium
Japan	Belgium
Japan	Belgium
Latvia	Belgium
Lithuania	Belgium
Lithuania	Belgium
Luxembourg	Belgium
Luxembourg	Belgium
Macau	Belgium
Macedonia	Belgium
Morocco	Belgium
Norway	Belgium
Pakistan	Belgium
Poland	Belgium
Poland	Belgium
Poland	Belgium
Poland	Belgium
Poland	Belgium
Poland	Belgium
Poland	Belgium
Poland	Belgium
Poland	Belgium
Poland	Belgium
Poland	Belgium
Portugal	Belgium
Romania	Belgium
Romania	Belgium
Russia	Belgium
Slovakia	Belgium
Slovenia	Belgium
Slovenia	Belgium
South_Africa	Belgium
Spain	Belgium
Spain	Belgium
Spain	Belgium
Spain	Belgium
Suriname	Belgium
Sweden	Belgium
Switzerland	Belgium
Switzerland	Belgium
Switzerland	Belgium
Switzerland	Belgium
Switzerland	Belgium
Switzerland	Belgium
The_Netherlands	Belgium
The_Netherlands	Belgium
The_Netherlands	Belgium
The_Netherlands	Belgium
The_Netherlands	Belgium
UK	Belgium
UK	Belgium
UK	Belgium
UK	Belgium
UK	Belgium
UK	Belgium
UK	Belgium
UK	Belgium
UK	Belgium
UK	Belgium
UK	Belgium
UK	Belgium
UK	Belgium
UK	Belgium
UK	Belgium
UK	Belgium
UK	Belgium
UK	Belgium
UK	Belgium
UK	Belgium
UK	Belgium
UK	Belgium
Ukraine	Belgium
Ukraine	Belgium
USA	Belgium
USA	Belgium
USA	Belgium
USA	Belgium
USA	Belgium
USA	Belgium
USA	Belgium
USA	Belgium
USA	Belgium
USA	Belgium
USA	Belgium
Venezuela	Belgium
USA	Belize
USA	Belize
Brazil	Benin
France	Benin
Russia	Benin
USA	Benin
USA	Benin
Indonesia	Bhutan
Turkey	Bhutan
Turkey	Bhutan
Turkey	Bhutan
Turkey	Bhutan
Turkey	Bhutan
Turkey	Bhutan
Argentina	Bolivia
Argentina	Bolivia
Belgium	Bolivia
Brazil	Bolivia
Brazil	Bolivia
Brazil	Bolivia
China	Bolivia
Ecuador	Bolivia
Italy	Bolivia
Italy	Bolivia
Mexico	Bolivia
Mexico	Bolivia
Paraguay	Bolivia
Philippines	Bolivia
Spain	Bolivia
Sweden	Bolivia
Turkey	Bolivia
USA	Bolivia
USA	Bolivia
USA	Bolivia
Venezuela	Bolivia
Venezuela	Bolivia
Austria	Bosnia_and_Herzegovina
Azerbaijan	Bosnia_and_Herzegovina
Bulgaria	Bosnia_and_Herzegovina
China	Bosnia_and_Herzegovina
China	Bosnia_and_Herzegovina
Croatia	Bosnia_and_Herzegovina
Croatia	Bosnia_and_Herzegovina
Croatia	Bosnia_and_Herzegovina
Croatia	Bosnia_and_Herzegovina
Croatia	Bosnia_and_Herzegovina
Croatia	Bosnia_and_Herzegovina
Croatia	Bosnia_and_Herzegovina
Finland	Bosnia_and_Herzegovina
France	Bosnia_and_Herzegovina
Germany	Bosnia_and_Herzegovina
Germany	Bosnia_and_Herzegovina
Germany	Bosnia_and_Herzegovina
Germany	Bosnia_and_Herzegovina
Germany	Bosnia_and_Herzegovina
Germany	Bosnia_and_Herzegovina
Germany	Bosnia_and_Herzegovina
Greece	Bosnia_and_Herzegovina
Hungary	Bosnia_and_Herzegovina
Hungary	Bosnia_and_Herzegovina
Hungary	Bosnia_and_Herzegovina
Iran	Bosnia_and_Herzegovina
Iran	Bosnia_and_Herzegovina
Italy	Bosnia_and_Herzegovina
Jordan	Bosnia_and_Herzegovina
Kazakhstan	Bosnia_and_Herzegovina
Kazakhstan	Bosnia_and_Herzegovina
Libya	Bosnia_and_Herzegovina
Macedonia	Bosnia_and_Herzegovina
Macedonia	Bosnia_and_Herzegovina
Macedonia	Bosnia_and_Herzegovina
Montenegro	Bosnia_and_Herzegovina
Norway	Bosnia_and_Herzegovina
Norway	Bosnia_and_Herzegovina
Norway	Bosnia_and_Herzegovina
Norway	Bosnia_and_Herzegovina
Serbia	Bosnia_and_Herzegovina
Serbia	Bosnia_and_Herzegovina
Serbia	Bosnia_and_Herzegovina
Serbia	Bosnia_and_Herzegovina
Serbia	Bosnia_and_Herzegovina
Serbia	Bosnia_and_Herzegovina
Serbia	Bosnia_and_Herzegovina
Slovenia	Bosnia_and_Herzegovina
Slovenia	Bosnia_and_Herzegovina
Slovenia	Bosnia_and_Herzegovina
Slovenia	Bosnia_and_Herzegovina
Spain	Bosnia_and_Herzegovina
Spain	Bosnia_and_Herzegovina
Sweden	Bosnia_and_Herzegovina
Sweden	Bosnia_and_Herzegovina
The_Netherlands	Bosnia_and_Herzegovina
The_Netherlands	Bosnia_and_Herzegovina
Turkey	Bosnia_and_Herzegovina
Turkey	Bosnia_and_Herzegovina
Turkey	Bosnia_and_Herzegovina
Turkey	Bosnia_and_Herzegovina
Turkey	Bosnia_and_Herzegovina
Turkey	Bosnia_and_Herzegovina
Turkey	Bosnia_and_Herzegovina
UK	Bosnia_and_Herzegovina
Ukraine	Bosnia_and_Herzegovina
USA	Bosnia_and_Herzegovina
USA	Bosnia_and_Herzegovina
Belgium	Botswana
China	Botswana
China	Botswana
Indonesia	Botswana
Sweden	Botswana
UK	Botswana
USA	Botswana
Algeria	Brazil
Angola	Brazil
Angola	Brazil
Angola	Brazil
Argentina	Brazil
Argentina	Brazil
Argentina	Brazil
Argentina	Brazil
Argentina	Brazil
Argentina	Brazil
Argentina	Brazil
Argentina	Brazil
Argentina	Brazil
Armenia	Brazil
Armenia	Brazil
Armenia	Brazil
Belarus	Brazil
Bolivia	Brazil
Bolivia	Brazil
Brazil	Brazil
Brazil	Brazil
Brazil	Brazil
Brazil	Brazil
Brazil	Brazil
Brazil	Brazil
Brazil	Brazil
Brazil	Brazil
Brazil	Brazil
Brazil	Brazil
Brazil	Brazil
Brazil	Brazil
Brazil	Brazil
Brazil	Brazil
Brazil	Brazil
Brazil	Brazil
Brazil	Brazil
Brazil	Brazil
Brazil	Brazil
Brazil	Brazil
Brazil	Brazil
Brazil	Brazil
Brazil	Brazil
Brazil	Brazil
Brazil	Brazil
Brazil	Brazil
Brazil	Brazil
Brazil	Brazil
Brazil	Brazil
Brazil	Brazil
Brazil	Brazil
Brazil	Brazil
Brazil	Brazil
Brazil	Brazil
Brazil	Brazil
Brazil	Brazil
Brazil	Brazil
Brazil	Brazil
Brazil	Brazil
Brazil	Brazil
Canada	Brazil
Cape_Verde	Brazil
Chile	Brazil
Chile	Brazil
Chile	Brazil
Chile	Brazil
Chile	Brazil
Chile	Brazil
China	Brazil
China	Brazil
China	Brazil
China	Brazil
China	Brazil
China	Brazil
China	Brazil
China	Brazil
China	Brazil
China	Brazil
China	Brazil
China	Brazil
China	Brazil
Czech_Republic	Brazil
Egypt	Brazil
France	Brazil
France	Brazil
Germany	Brazil
Germany	Brazil
Germany	Brazil
Indonesia	Brazil
Ireland	Brazil
Israel	Brazil
Israel	Brazil
Israel	Brazil
Israel	Brazil
Italy	Brazil
Italy	Brazil
Italy	Brazil
Italy	Brazil
Italy	Brazil
Italy	Brazil
Italy	Brazil
Italy	Brazil
Italy	Brazil
Italy	Brazil
Italy	Brazil
Italy	Brazil
Japan	Brazil
Japan	Brazil
Japan	Brazil
Japan	Brazil
Japan	Brazil
Japan	Brazil
Japan	Brazil
Japan	Brazil
Japan	Brazil
Japan	Brazil
Jordan	Brazil
Lebanon	Brazil
Lebanon	Brazil
Lebanon	Brazil
Libya	Brazil
Macau	Brazil
Mali	Brazil
Mexico	Brazil
Mexico	Brazil
Mexico	Brazil
Mexico	Brazil
Mexico	Brazil
Nicaragua	Brazil
Nigeria	Brazil
Palestine	Brazil
Paraguay	Brazil
Paraguay	Brazil
Paraguay	Brazil
Paraguay	Brazil
Paraguay	Brazil
Paraguay	Brazil
Paraguay	Brazil
Paraguay	Brazil
Philippines	Brazil
Poland	Brazil
Portugal	Brazil
Portugal	Brazil
Portugal	Brazil
Portugal	Brazil
Portugal	Brazil
Portugal	Brazil
Portugal	Brazil
Portugal	Brazil
Portugal	Brazil
Portugal	Brazil
Portugal	Brazil
Portugal	Brazil
Portugal	Brazil
Portugal	Brazil
Portugal	Brazil
Portugal	Brazil
Portugal	Brazil
Portugal	Brazil
Romania	Brazil
Romania	Brazil
Romania	Brazil
Saudi_Arabia	Brazil
Senegal	Brazil
Slovakia	Brazil
South_Africa	Brazil
South_Africa	Brazil
South_Korea	Brazil
South_Korea	Brazil
South_Korea	Brazil
South_Korea	Brazil
South_Korea	Brazil
Spain	Brazil
Spain	Brazil
Spain	Brazil
Spain	Brazil
Spain	Brazil
Spain	Brazil
Spain	Brazil
The_Netherlands	Brazil
The_Netherlands	Brazil
Turkey	Brazil
Turkey	Brazil
UK	Brazil
Ukraine	Brazil
Ukraine	Brazil
Ukraine	Brazil
Uruguay	Brazil
Uruguay	Brazil
Uruguay	Brazil
USA	Brazil
USA	Brazil
USA	Brazil
USA	Brazil
USA	Brazil
USA	Brazil
USA	Brazil
USA	Brazil
USA	Brazil
USA	Brazil
USA	Brazil
USA	Brazil
USA	Brazil
USA	Brazil
USA	Brazil
USA	Brazil
USA	Brazil
USA	Brazil
USA	Brazil
USA	Brazil
USA	Brazil
USA	Brazil
USA	Brazil
USA	Brazil
USA	Brazil
USA	Brazil
USA	Brazil
Venezuela	Brazil
Venezuela	Brazil
Venezuela	Brazil
Venezuela	Brazil
Albania	Bulgaria
Armenia	Bulgaria
Armenia	Bulgaria
Austria	Bulgaria
Azerbaijan	Bulgaria
Belgium	Bulgaria
Bulgaria	Bulgaria
China	Bulgaria
China	Bulgaria
China	Bulgaria
China	Bulgaria
Croatia	Bulgaria
Croatia	Bulgaria
Cyprus	Bulgaria
Czech_Republic	Bulgaria
Denmark	Bulgaria
Estonia	Bulgaria
Finland	Bulgaria
France	Bulgaria
France	Bulgaria
France	Bulgaria
France	Bulgaria
Georgia	Bulgaria
Georgia	Bulgaria
Georgia	Bulgaria
Germany	Bulgaria
Germany	Bulgaria
Germany	Bulgaria
Germany	Bulgaria
Germany	Bulgaria
Germany	Bulgaria
Greece	Bulgaria
Greece	Bulgaria
Greece	Bulgaria
Greece	Bulgaria
Greece	Bulgaria
Greece	Bulgaria
Greece	Bulgaria
Hungary	Bulgaria
Hungary	Bulgaria
Hungary	Bulgaria
Hungary	Bulgaria
Hungary	Bulgaria
Indonesia	Bulgaria
Indonesia	Bulgaria
Israel	Bulgaria
Israel	Bulgaria
Italy	Bulgaria
Italy	Bulgaria
Italy	Bulgaria
Italy	Bulgaria
Jordan	Bulgaria
Jordan	Bulgaria
Jordan	Bulgaria
Lebanon	Bulgaria
Macedonia	Bulgaria
Macedonia	Bulgaria
Macedonia	Bulgaria
Macedonia	Bulgaria
Macedonia	Bulgaria
Macedonia	Bulgaria
Macedonia	Bulgaria
Macedonia	Bulgaria
Macedonia	Bulgaria
Macedonia	Bulgaria
Macedonia	Bulgaria
